run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
2,standard run,Thu Aug  3 18:31:53 2017,11,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,mar_harvests_ohibc,~/github/ohibc/prep/mar/v2017/int/dfo_aq_harvest_ohibc.csv,input,https://github.com/OHI-Science/ohibc/commit/4d7d2bc6487f89d6a5f5356d4791e266c1ace084,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Jun 28 10:56:54 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/mar/v2017/int/dfo_aq_harvest_ohibc.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,prov:used,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,12,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,mar_harvests_ohibc,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_cleaned.csv,input,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_cleaned.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,prov:used,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,13,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,mar_harvests_ohibc,~/github/ohibc/prep/_pressures/v2017/raw/genesc_bc_msi_clean.csv,input,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/raw/genesc_bc_msi_clean.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,prov:used,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,14,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,mar_harvests_ohibc,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_msi_rgn.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_msi_rgn.csv,prov:wasGeneratedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,15,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,calc_layer,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_msi_rgn.csv,input,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_msi_rgn.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#calc_layer,prov:used,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,16,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,calc_layer,~/github/ohibc/prep/_pressures/v2017/output/prs_genesc.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,FALSE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#calc_layer,~/github/ohibc/prep/_pressures/v2017/output/prs_genesc.csv,prov:wasGeneratedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,unnamed-chunk-5,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,prov:wasDerivedFrom,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#setup,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,read_global_mar_data,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#read_global_mar_data,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#read_global_mar_data,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,gapfill_mariculture_harvests,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#gapfill_mariculture_harvests,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#gapfill_mariculture_harvests,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,align_msi_to_stocks,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#align_msi_to_stocks,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#align_msi_to_stocks,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,unnamed-chunk-4,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#unnamed-chunk-4,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#unnamed-chunk-4,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,hand_clean_msi_scores,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#hand_clean_msi_scores,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#hand_clean_msi_scores,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,mar_harvests_ohibc,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#mar_harvests_ohibc,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,calc_layer,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#calc_layer,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#calc_layer,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
2,standard run,Thu Aug  3 18:31:53 2017,0,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,unnamed-chunk-5,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#unnamed-chunk-5,parent_chunk,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 3 18:21:22 2017 -0700,TRUE,5.897,757.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#unnamed-chunk-5,prov:wasExecutedBy,edbd0f521785576f3ed81b67e0d041a93205676c
3,standard run,Thu Aug  3 18:32:51 2017,1,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/abc9d054acff2485c3a8232812551da01d89698b,Casey O'Hara <ohara@nceas.ucsb.edu>,  Tue Jul 18 13:44:46 2017 -0700,FALSE,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#setup,~/github/ohibc/prep/_pressures/v2017/pressures_lyr_fxns.R,prov:wasExecutedBy,a14a3793faee4c14568aad06b421cd33efb489b4
3,standard run,Thu Aug  3 18:32:51 2017,2,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/564fe021713229e134dd2e1fe0e90551a4772e43,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Jul 20 14:43:07 2017 -0700,FALSE,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,a14a3793faee4c14568aad06b421cd33efb489b4
3,standard run,Thu Aug  3 18:32:51 2017,3,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,read_global_mar_data,/home/shares/ohi/git-annex/globalprep/_raw_data/FAO_mariculture/d2016/GlobalAquacultureProduction_Quantity_1950_2014.csv,input,no version control info found,NA,NA,NA,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",/home/shares/ohi/git-annex/globalprep/_raw_data/FAO_mariculture/d2016/GlobalAquacultureProduction_Quantity_1950_2014.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#read_global_mar_data,prov:used,a14a3793faee4c14568aad06b421cd33efb489b4
3,standard run,Thu Aug  3 18:32:51 2017,4,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,read_global_mar_data,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_raw.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Aug 3 18:21:22 2017 -0700,FALSE,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#read_global_mar_data,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_raw.csv,prov:wasGeneratedBy,a14a3793faee4c14568aad06b421cd33efb489b4
3,standard run,Thu Aug  3 18:32:51 2017,5,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,gapfill_mariculture_harvests,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_raw.csv,input,https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Aug 3 18:21:22 2017 -0700,FALSE,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_raw.csv,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#gapfill_mariculture_harvests,prov:used,a14a3793faee4c14568aad06b421cd33efb489b4
3,standard run,Thu Aug  3 18:32:51 2017,6,~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd,gapfill_mariculture_harvests,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_cleaned.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/bfa44b3dfc349c9b5ffbec373fdc9e94da888641,Casey O'Hara <ohara@nceas.ucsb.edu>,  Thu Aug 3 18:21:22 2017 -0700,FALSE,5.872,739.3,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, sf_0.5-1",~/github/ohibc/prep/_pressures/v2017/pressures_gen_escapes.Rmd#gapfill_mariculture_harvests,~/github/ohibc/prep/_pressures/v2017/int/genesc_harvest_cleaned.csv,prov:wasGeneratedBy,a14a3793faee4c14568aad06b421cd33efb489b4
