run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
7,standard run,Mon Aug 14 15:11:49 2017,17,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,census_pops_2001_2016,~/github/ohibc/prep/ao/v2017/int/ao_licenses_csd_2016.csv,input,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,FALSE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/int/ao_licenses_csd_2016.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#census_pops_2001_2016,prov:used,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,18,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,census_pops_2001_2016,~/github/ohibc/prep/ao/v2017/int/ao_licenses_pop_csd_2016.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/9688249d0069f5816f00b609274953111dc6fdf8,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 13:59:25 2017 -0700,FALSE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#census_pops_2001_2016,~/github/ohibc/prep/ao/v2017/int/ao_licenses_pop_csd_2016.csv,prov:wasGeneratedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,19,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,ohibc_pop_by_municipality_size,~/github/ohibc/prep/ao/v2017/int/ao_licenses_pop_csd_2016.csv,input,https://github.com/OHI-Science/ohibc/commit/9688249d0069f5816f00b609274953111dc6fdf8,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 13:59:25 2017 -0700,FALSE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/int/ao_licenses_pop_csd_2016.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#ohibc_pop_by_municipality_size,prov:used,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,20,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,ohibc_pop_by_municipality_size,~/github/ohibc/prep/ao/v2017/int/ao_licenses_fn_pop.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/9688249d0069f5816f00b609274953111dc6fdf8,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 13:59:25 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#ohibc_pop_by_municipality_size,~/github/ohibc/prep/ao/v2017/int/ao_licenses_fn_pop.csv,prov:wasGeneratedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,prov_footer,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,prov:wasDerivedFrom,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,read_xlsx,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_xlsx,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_xlsx,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,collate_fishery_groups,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#collate_fishery_groups,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#collate_fishery_groups,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,total_licenses,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#total_licenses,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#total_licenses,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,unnamed-chunk-1,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#unnamed-chunk-1,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#unnamed-chunk-1,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,check_areas_vs_licenses,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#check_areas_vs_licenses,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#check_areas_vs_licenses,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,plot_fn_by_rgn,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#plot_fn_by_rgn,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#plot_fn_by_rgn,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,read_pop_data_2001-2016,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_pop_data_2001-2016,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_pop_data_2001-2016,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,census_pops_2001_2016,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#census_pops_2001_2016,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#census_pops_2001_2016,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,ohibc_pop_by_municipality_size,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#ohibc_pop_by_municipality_size,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#ohibc_pop_by_municipality_size,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
7,standard run,Mon Aug 14 15:11:49 2017,0,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,prov_footer,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#prov_footer,parent_chunk,https://github.com/OHI-Science/ohibc/commit/f10078d57a43f5d4675dba8d58e945f514dff585,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon Aug 14 14:05:45 2017 -0700,TRUE,20.989,1881.9,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#prov_footer,prov:wasExecutedBy,ce5b6c2883ac72c8547b73e5f6186561b2e88bc2
8,standard run,Mon Aug 14 15:38:09 2017,1,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,read_xlsx,/home/shares/ohi/git-annex/bcprep/_raw_data/fishing_license/Pacific Region Commercial Fishing Licenses En.csv,input,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/fishing_license/Pacific Region Commercial Fishing Licenses En.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_xlsx,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,2,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,read_xlsx,/home/shares/ohi/git-annex/bcprep/_raw_data/fishing_license/Commercial License Meta Data EN (1).csv,input,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/_raw_data/fishing_license/Commercial License Meta Data EN (1).csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_xlsx,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,3,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,read_xlsx,/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,output,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#read_xlsx,/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,prov:wasGeneratedBy,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,4,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,collate_fishery_groups,/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,input,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#collate_fishery_groups,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,5,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,total_licenses,/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,input,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#total_licenses,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,6,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,unnamed-chunk-1,/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,input,no version control info found,NA,NA,NA,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/bcprep/ao/v2017/int/licenses_clean.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#unnamed-chunk-1,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
8,standard run,Mon Aug 14 15:38:09 2017,7,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd,unnamed-chunk-1,~/github/ohibc/prep/ao/v2017/raw/license_area_lookup.csv,input,https://github.com/OHI-Science/ohibc/commit/d2085608541082c9ff04eb7d04da62ee87825656,Casey O'Hara <ohara@nceas.ucsb.edu>,Tue Mar 21 16:42:32 2017 -0700,FALSE,20.072000000000003,2531.4,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, broom_0.4.2, sf_0.5-1, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/ao/v2017/raw/license_area_lookup.csv,~/github/ohibc/prep/ao/v2017/ao_licenses_prep.rmd#unnamed-chunk-1,prov:used,6f4aa53275616bf049d4cd3705d6fca5b65b76da
