run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
2.0,standard run,Thu Aug  4 14:25:14 2016,18.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2005_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2005_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,19.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2006_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2006_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,20.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2007_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2007_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,21.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2008_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2008_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,22.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2009_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2009_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,23.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2010_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2010_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,24.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2011_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2011_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,25.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2012_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2012_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,26.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2013_raw.tif,output,New commit: https://github.com/OHI-Science/ohibc/commit/36a5b0caa31c14edde08f8829d2854c44a5a495d,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:25:13 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#read_and_clip_pressure_raster,~/github/ohibc/prep/hab/v2016/tif/bc_plumes_fert_2013_raw.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,27.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_saltmarsh_bioband_buffer,/home/shares/ohi/git-annex/bcprep/_raw_data/bcmca/bcmca_eco_set_plants_complete/MarxanData_Plants/VascularPlants/BCMCA_ECO_VascPlants_Eelgrass_Bioband_MARXAN.shp,input,no version control info found,NA,NA,TRUE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/_raw_data/bcmca/bcmca_eco_set_plants_complete/MarxanData_Plants/VascularPlants/BCMCA_ECO_VascPlants_Eelgrass_Bioband_MARXAN.shp,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_saltmarsh_bioband_buffer,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,28.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_saltmarsh_bioband_buffer,/home/shares/ohi/git-annex/bcprep/_raw_data/bcmca/bcmca_eco_set_plants_complete/MarxanData_Plants/VascularPlants/BCMCA_ECO_VascPlants_Surfgrass_Bioband_MARXAN.shp,input,no version control info found,NA,NA,TRUE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/_raw_data/bcmca/bcmca_eco_set_plants_complete/MarxanData_Plants/VascularPlants/BCMCA_ECO_VascPlants_Surfgrass_Bioband_MARXAN.shp,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_saltmarsh_bioband_buffer,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,29.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_saltmarsh_bioband_buffer,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_eelgrass.shp,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_saltmarsh_bioband_buffer,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_eelgrass.shp,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,30.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_saltmarsh_bioband_buffer,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_surfgrass.shp,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_saltmarsh_bioband_buffer,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_surfgrass.shp,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,31.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_eelgrass.shp,input,https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_eelgrass.shp,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,32.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_surfgrass.shp,input,https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/ohara/github/ohibc/prep/hab/v2016/shp/buffer_surfgrass.shp,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,33.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,~/github/ohibc/prep/spatial/ohibc_rgn_raster_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/c23251308e51e5b3f31a71d024ec9e2f7ced0fe8,Casey O'Hara <ohara@nceas.ucsb.edu>,Mon May 9 11:36:42 2016 -0700,TRUE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/spatial/ohibc_rgn_raster_500m.tif,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,34.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_eelgrass.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_eelgrass.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,35.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_surfgrass.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_surfgrass.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,36.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_eelgrass.tif,input,https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_eelgrass.tif,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,37.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_surfgrass.tif,input,https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",/home/ohara/github/ohibc/prep/hab/v2016/tif/buffer_surfgrass.tif,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,38.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,create_seagrass_buffer_raster,~/github/ohibc/prep/hab/v2016/tif/buffer_seagrass.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#create_seagrass_buffer_raster,~/github/ohibc/prep/hab/v2016/tif/buffer_seagrass.tif,prov:wasGeneratedBy,891990de307195b506776a59586a7fa65f8f3c9b
2.0,standard run,Thu Aug  4 14:25:14 2016,39.0,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd,crosstab_seagrass_vs_rgns,~/github/ohibc/prep/hab/v2016/tif/buffer_seagrass.tif,input,https://github.com/OHI-Science/ohibc/commit/fd67584e8cd60729a8aa92e40f59675aee4d2d14,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Aug 4 14:03:30 2016 -0700,FALSE,115.094,NA,"System: Linux, Release: 4.4.0-16-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.1 (2016-06-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, ggplot2_2.1.0, readr_1.0.0, stringr_1.0.0, tidyr_0.5.1, dplyr_0.5.0, rgeos_0.3-19, rgdal_1.1-10, raster_2.5-8, sp_1.2-3",~/github/ohibc/prep/hab/v2016/tif/buffer_seagrass.tif,~/github/ohibc/prep/hab/v2016/data_prep_hab_seagrass.Rmd#crosstab_seagrass_vs_rgns,prov:used,891990de307195b506776a59586a7fa65f8f3c9b
